2025-08-02 01:38:47.779,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5305,4251,
2025-08-02 01:38:48.386,cam1,FRAME_SAVED,False,2,9,False,False,0.0,5306,4252,
2025-08-02 01:38:48.955,cam1,BATCH_COMPLETED_HANDLE_LOST,False,2,9,True,True,39.9,5306,4252,
2025-08-02 01:39:29.345,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5306,4252,
2025-08-02 01:39:34.910,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5307,4252,
2025-08-02 01:39:35.594,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5308,4252,
2025-08-02 01:39:35.596,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5308,4252,
2025-08-02 01:39:35.636,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5308,4253,
2025-08-02 01:39:36.245,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5309,4254,
2025-08-02 01:39:36.852,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5310,4255,
2025-08-02 01:39:37.460,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5311,4256,
2025-08-02 01:39:38.067,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5312,4257,
2025-08-02 01:39:38.674,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5313,4258,
2025-08-02 01:39:39.280,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5314,4259,
2025-08-02 01:39:39.888,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5315,4260,
2025-08-02 01:39:40.495,cam1,FRAME_SAVED,False,2,9,False,False,0.0,5316,4261,
2025-08-02 01:39:41.067,cam1,BATCH_COMPLETED,True,2,9,True,True,39.9,5317,4261,
2025-08-02 01:40:21.049,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5317,4261,
2025-08-02 01:40:21.253,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5318,4261,
2025-08-02 01:40:21.949,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5319,4261,
2025-08-02 01:40:21.951,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5319,4261,
2025-08-02 01:40:21.990,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5319,4262,
2025-08-02 01:40:22.597,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5320,4263,
2025-08-02 01:40:23.207,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5321,4264,
2025-08-02 01:40:23.813,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5322,4265,
2025-08-02 01:40:24.422,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5323,4266,
2025-08-02 01:40:25.029,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5324,4267,
2025-08-02 01:40:25.637,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5325,4268,
2025-08-02 01:40:26.244,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5326,4269,
2025-08-02 01:40:26.853,cam1,FRAME_SAVED,False,2,9,False,False,0.0,5327,4270,
2025-08-02 01:40:27.423,cam1,BATCH_COMPLETED,True,2,9,True,True,39.9,5328,4270,
2025-08-02 01:41:07.665,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5328,4270,
2025-08-02 01:41:07.826,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5329,4270,
2025-08-02 01:41:08.515,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5330,4270,
2025-08-02 01:41:08.517,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5330,4270,
2025-08-02 01:41:08.556,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5330,4271,
2025-08-02 01:41:09.164,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5331,4272,
2025-08-02 01:41:09.775,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5332,4273,
2025-08-02 01:41:10.384,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5333,4274,
2025-08-02 01:41:10.991,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5334,4275,
2025-08-02 01:41:11.599,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5335,4276,
2025-08-02 01:41:12.204,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5336,4277,
2025-08-02 01:41:12.812,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5337,4278,
2025-08-02 01:41:13.418,cam1,FRAME_SAVED,False,2,9,False,False,0.0,5338,4279,
2025-08-02 01:41:13.989,cam1,BATCH_COMPLETED,True,2,9,True,True,39.9,5339,4279,
2025-08-02 01:41:54.198,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5339,4279,
2025-08-02 01:41:54.363,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5340,4279,
2025-08-02 01:41:55.063,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5341,4279,
2025-08-02 01:41:55.065,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5341,4279,
2025-08-02 01:41:55.108,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5341,4280,
2025-08-02 01:41:55.718,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5342,4281,
2025-08-02 01:41:56.324,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5343,4282,
2025-08-02 01:41:56.893,cam1,BATCH_RESET_INSUFFICIENT,False,2,3,False,False,0.0,5343,4282,
2025-08-02 01:42:40.335,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5344,4282,
2025-08-02 01:42:41.034,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5345,4282,
2025-08-02 01:42:41.036,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5345,4282,
2025-08-02 01:42:41.074,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5345,4283,
2025-08-02 01:42:41.780,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5346,4284,
2025-08-02 01:42:42.537,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5347,4285,
2025-08-02 01:42:43.236,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5348,4286,
2025-08-02 01:42:43.988,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5349,4287,
2025-08-02 01:42:44.674,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5350,4288,
2025-08-02 01:42:45.375,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5351,4289,
2025-08-02 01:42:45.955,cam1,BATCH_COMPLETED,True,2,7,True,True,39.9,5352,4289,
2025-08-02 01:43:26.129,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5352,4289,
2025-08-02 01:43:50.445,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5353,4289,
2025-08-02 01:43:51.087,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5354,4289,
2025-08-02 01:43:51.088,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5354,4289,
2025-08-02 01:43:51.126,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5354,4290,
2025-08-02 01:43:51.842,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5355,4291,
2025-08-02 01:43:52.533,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5356,4292,
2025-08-02 01:43:53.276,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5357,4293,
2025-08-02 01:43:53.994,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5358,4294,
2025-08-02 01:43:54.736,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5359,4295,
2025-08-02 01:43:55.470,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5360,4296,
2025-08-02 01:43:56.125,cam1,BATCH_COMPLETED,True,2,7,True,True,39.9,5361,4296,
2025-08-02 01:44:36.343,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5361,4296,
2025-08-02 01:44:40.508,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5362,4296,
2025-08-02 01:44:41.200,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5363,4296,
2025-08-02 01:44:41.202,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5363,4296,
2025-08-02 01:44:41.241,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5363,4297,
2025-08-02 01:44:41.960,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5364,4298,
2025-08-02 01:44:42.580,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5365,4299,
2025-08-02 01:44:43.186,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5366,4300,
2025-08-02 01:44:43.796,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5367,4301,
2025-08-02 01:44:44.403,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5368,4302,
2025-08-02 01:44:45.011,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5369,4303,
2025-08-02 01:44:45.620,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5370,4304,
2025-08-02 01:44:46.191,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,5371,4304,
2025-08-02 01:45:26.357,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5371,4304,
2025-08-02 01:45:41.245,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5372,4304,
2025-08-02 01:45:41.888,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5373,4304,
2025-08-02 01:45:41.890,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5373,4304,
2025-08-02 01:45:41.933,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5373,4305,
2025-08-02 01:45:42.599,cam1,BATCH_RESET_INSUFFICIENT,False,2,1,False,False,0.0,5373,4305,
2025-08-02 01:46:33.527,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5374,4305,
2025-08-02 01:46:34.224,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5375,4305,
2025-08-02 01:46:34.226,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5375,4305,
2025-08-02 01:46:34.269,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5375,4306,
2025-08-02 01:46:35.007,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5376,4307,
2025-08-02 01:46:35.580,cam1,BATCH_RESET_INSUFFICIENT,False,2,2,False,False,0.0,5376,4307,
2025-08-02 01:46:36.150,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5377,4307,
2025-08-02 01:46:40.132,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5378,4307,
2025-08-02 01:46:41.271,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5379,4307,
2025-08-02 01:46:41.842,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5380,4307,
2025-08-02 01:46:41.844,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5380,4307,
2025-08-02 01:46:41.885,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5380,4308,
2025-08-02 01:46:42.492,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5381,4309,
2025-08-02 01:46:43.064,cam1,BATCH_RESET_INSUFFICIENT,False,2,2,False,False,0.0,5381,4309,
2025-08-02 01:46:44.202,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5382,4309,
2025-08-02 01:46:44.772,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5383,4309,
2025-08-02 01:46:44.773,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5383,4309,
2025-08-02 01:46:44.814,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5383,4310,
2025-08-02 01:46:45.424,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5384,4311,
2025-08-02 01:46:46.029,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5385,4312,
2025-08-02 01:46:46.641,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5386,4313,
2025-08-02 01:46:47.249,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5387,4314,
2025-08-02 01:46:47.859,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5388,4315,
2025-08-02 01:46:48.469,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5389,4316,
2025-08-02 01:46:49.078,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5390,4317,
2025-08-02 01:46:49.688,cam1,FRAME_SAVED,False,2,9,False,False,0.0,5391,4318,
2025-08-02 01:46:50.261,cam1,BATCH_COMPLETED,True,2,9,True,True,39.9,5392,4318,
2025-08-02 01:47:30.444,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5392,4318,
2025-08-02 01:48:06.400,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5393,4318,
2025-08-02 01:48:07.053,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5394,4318,
2025-08-02 01:48:07.055,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5394,4318,
2025-08-02 01:48:07.094,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5394,4319,
2025-08-02 01:48:07.831,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5395,4320,
2025-08-02 01:48:08.531,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5396,4321,
2025-08-02 01:48:09.271,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5397,4322,
2025-08-02 01:48:09.958,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5398,4323,
2025-08-02 01:48:10.711,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5399,4324,
2025-08-02 01:48:11.450,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5400,4325,
2025-08-02 01:48:12.157,cam1,BATCH_COMPLETED,True,2,7,True,True,39.8,5401,4325,
2025-08-02 01:48:52.310,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5401,4325,
2025-08-02 01:48:52.482,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5402,4325,
2025-08-02 01:48:53.132,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5403,4325,
2025-08-02 01:48:53.133,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5403,4325,
2025-08-02 01:48:53.175,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5403,4326,
2025-08-02 01:48:53.897,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5404,4327,
2025-08-02 01:48:54.510,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5405,4328,
2025-08-02 01:48:55.119,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5406,4329,
2025-08-02 01:48:55.729,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5407,4330,
2025-08-02 01:48:56.338,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5408,4331,
2025-08-02 01:48:56.947,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5409,4332,
2025-08-02 01:48:57.555,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5410,4333,
2025-08-02 01:48:58.126,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,5411,4333,
2025-08-02 01:49:38.417,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5411,4333,
2025-08-02 01:49:38.596,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5412,4333,
2025-08-02 01:49:39.243,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5413,4333,
2025-08-02 01:49:39.245,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5413,4333,
2025-08-02 01:49:39.286,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5413,4334,
2025-08-02 01:49:39.975,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5414,4335,
2025-08-02 01:49:40.680,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5415,4336,
2025-08-02 01:49:41.292,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5416,4337,
2025-08-02 01:49:41.902,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5417,4338,
2025-08-02 01:49:42.512,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5418,4339,
2025-08-02 01:49:43.122,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5419,4340,
2025-08-02 01:49:43.731,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5420,4341,
2025-08-02 01:49:44.302,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,5421,4341,
2025-08-02 01:50:24.526,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5421,4341,
2025-08-02 01:50:24.691,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5422,4341,
2025-08-02 01:50:25.395,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5423,4341,
2025-08-02 01:50:25.397,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5423,4341,
2025-08-02 01:50:25.439,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5423,4342,
2025-08-02 01:50:26.157,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5424,4343,
2025-08-02 01:50:26.868,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5425,4344,
2025-08-02 01:50:27.566,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5426,4345,
2025-08-02 01:50:28.181,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5427,4346,
2025-08-02 01:50:28.789,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5428,4347,
2025-08-02 01:50:29.400,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5429,4348,
2025-08-02 01:50:30.008,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5430,4349,
2025-08-02 01:50:30.581,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,5431,4349,
2025-08-02 01:51:10.781,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5431,4349,
2025-08-02 01:51:10.973,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5432,4349,
2025-08-02 01:51:11.620,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5433,4349,
2025-08-02 01:51:11.622,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5433,4349,
2025-08-02 01:51:11.667,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5433,4350,
2025-08-02 01:51:12.378,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5434,4351,
2025-08-02 01:51:13.093,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5435,4352,
2025-08-02 01:51:13.783,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5436,4353,
2025-08-02 01:51:14.480,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5437,4354,
2025-08-02 01:51:15.089,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5438,4355,
2025-08-02 01:51:15.701,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5439,4356,
2025-08-02 01:51:16.309,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5440,4357,
2025-08-02 01:51:16.882,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,5441,4357,
2025-08-02 01:51:57.109,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5441,4357,
2025-08-02 01:51:57.285,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5442,4357,
2025-08-02 01:51:57.945,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5443,4357,
2025-08-02 01:51:57.947,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5443,4357,
2025-08-02 01:51:57.987,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5443,4358,
2025-08-02 01:51:58.716,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5444,4359,
2025-08-02 01:51:59.410,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5445,4360,
2025-08-02 01:52:00.147,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5446,4361,
2025-08-02 01:52:00.805,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5447,4362,
2025-08-02 01:52:01.518,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5448,4363,
2025-08-02 01:52:02.129,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5449,4364,
2025-08-02 01:52:02.737,cam1,FRAME_SAVED,False,2,8,False,False,0.0,5450,4365,
2025-08-02 01:52:03.308,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,5451,4365,
2025-08-02 01:52:43.514,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5451,4365,
2025-08-02 01:52:43.683,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5452,4365,
2025-08-02 01:52:44.373,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5453,4365,
2025-08-02 01:52:44.375,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5453,4365,
2025-08-02 01:52:44.418,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5453,4366,
2025-08-02 01:52:45.126,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5454,4367,
2025-08-02 01:52:45.827,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5455,4368,
2025-08-02 01:52:46.539,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5456,4369,
2025-08-02 01:52:47.295,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5457,4370,
2025-08-02 01:52:48.003,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5458,4371,
2025-08-02 01:52:48.708,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5459,4372,
2025-08-02 01:52:49.279,cam1,BATCH_COMPLETED,True,2,7,True,True,39.9,5460,4372,
2025-08-02 01:53:29.470,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5460,4372,
2025-08-02 01:53:29.631,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5461,4372,
2025-08-02 01:53:30.285,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5462,4372,
2025-08-02 01:53:30.287,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5462,4372,
2025-08-02 01:53:30.327,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5462,4373,
2025-08-02 01:53:31.057,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5463,4374,
2025-08-02 01:53:31.773,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5464,4375,
2025-08-02 01:53:32.476,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5465,4376,
2025-08-02 01:53:33.190,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5466,4377,
2025-08-02 01:53:33.925,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5467,4378,
2025-08-02 01:53:34.625,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5468,4379,
2025-08-02 01:53:35.302,cam1,BATCH_COMPLETED,True,2,7,True,True,39.9,5469,4379,
2025-08-02 01:54:15.394,cam1,COOLDOWN_END,False,0,0,False,False,0.0,5469,4379,
2025-08-02 01:54:33.023,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5470,4379,
2025-08-02 01:56:21.733,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5471,4379,
2025-08-02 01:56:22.431,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5472,4379,
2025-08-02 01:56:22.433,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5472,4379,
2025-08-02 01:56:22.477,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5472,4380,
2025-08-02 01:56:23.156,cam1,BATCH_RESET_INSUFFICIENT,False,2,1,False,False,0.0,5472,4380,
2025-08-02 01:56:23.807,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5473,4380,
2025-08-02 01:56:25.192,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5474,4380,
2025-08-02 01:56:26.579,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5475,4380,
2025-08-02 01:56:28.626,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5476,4380,
2025-08-02 01:56:29.282,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5477,4380,
2025-08-02 01:56:29.283,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5477,4380,
2025-08-02 01:56:29.331,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5477,4381,
2025-08-02 01:56:29.911,cam1,BATCH_RESET_INSUFFICIENT,False,2,1,False,False,0.0,5477,4381,
2025-08-02 01:56:30.480,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5478,4381,
2025-08-02 01:56:31.051,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5479,4381,
2025-08-02 01:56:31.053,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5479,4381,
2025-08-02 01:56:31.094,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5479,4382,
2025-08-02 01:56:31.703,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5480,4383,
2025-08-02 01:56:32.274,cam1,BATCH_RESET_INSUFFICIENT,False,2,2,False,False,0.0,5480,4383,
2025-08-02 01:56:32.844,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5481,4383,
2025-08-02 01:56:33.415,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5482,4383,
2025-08-02 01:56:33.417,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5482,4383,
2025-08-02 01:56:33.457,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5482,4384,
2025-08-02 01:56:34.026,cam1,BATCH_RESET_INSUFFICIENT,False,2,1,False,False,0.0,5482,4384,
2025-08-02 01:56:34.600,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5483,4384,
2025-08-02 01:56:35.170,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5484,4384,
2025-08-02 01:56:35.172,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5484,4384,
2025-08-02 01:56:35.211,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5484,4385,
2025-08-02 01:56:35.822,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5485,4386,
2025-08-02 01:56:36.429,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5486,4387,
2025-08-02 01:56:37.001,cam1,BATCH_RESET_INSUFFICIENT,False,2,3,False,False,0.0,5486,4387,
2025-08-02 01:56:37.570,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5487,4387,
2025-08-02 01:56:38.143,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5488,4387,
2025-08-02 01:56:38.144,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5488,4387,
2025-08-02 01:56:38.185,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5488,4388,
2025-08-02 01:56:38.755,cam1,BATCH_RESET_INSUFFICIENT,False,2,1,False,False,0.0,5488,4388,
2025-08-02 01:56:39.892,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5489,4388,
2025-08-02 01:57:22.634,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,5490,4388,
2025-08-02 01:57:23.336,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,5491,4388,
2025-08-02 01:57:23.338,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,5491,4388,
2025-08-02 01:57:23.387,cam1,FRAME_SAVED,False,2,1,False,False,0.0,5491,4389,
2025-08-02 01:57:24.107,cam1,FRAME_SAVED,False,2,2,False,False,0.0,5492,4390,
2025-08-02 01:57:24.719,cam1,FRAME_SAVED,False,2,3,False,False,0.0,5493,4391,
2025-08-02 01:57:25.326,cam1,FRAME_SAVED,False,2,4,False,False,0.0,5494,4392,
2025-08-02 01:57:25.935,cam1,FRAME_SAVED,False,2,5,False,False,0.0,5495,4393,
2025-08-02 01:57:26.542,cam1,FRAME_SAVED,False,2,6,False,False,0.0,5496,4394,
2025-08-02 01:57:27.153,cam1,FRAME_SAVED,False,2,7,False,False,0.0,5497,4395,
